Time,from_ingress_queue_size,to_ingress_queue_size
49179.9,150000,0
49918.9,140000,0
49923,150000,0
50663.9,140000,0
50670,150000,0
51409,140000,0
51415.2,150000,0
52154.1,140000,0
52157.2,150000,0
52159.2,160000,0
52899.1,150000,0
52905.3,160000,0
53644.2,150000,0
53650.3,160000,0
54389.2,150000,0
54394.4,160000,0
55134.3,150000,0
55140.4,160000,0
55879.4,150000,0
55883.5,160000,0
56624.4,150000,0
56630.5,160000,0
57369.5,150000,0
57373.5,160000,0
57374.5,170000,0
58114.5,160000,0
58119.6,170000,0
58859.6,160000,0
58864.7,170000,0
59604.6,160000,0
59605.7,170000,0
60349.7,160000,0
60354.8,170000,0
61094.8,160000,0
61099.8,170000,0
61839.8,160000,0
61844.9,170000,0
62584.9,160000,0
62591,170000,0
63329.9,160000,0
63336.1,170000,0
64075,160000,0
64078.1,170000,0
64820.1,160000,0
64827.1,170000,0
65565.1,160000,0
65570.2,170000,0
66310.2,160000,0
66315.2,170000,0
66316.2,180000,0
67055.2,170000,0
67060.4,180000,0
67800.3,170000,0
67805.4,180000,0
67806.4,190000,0
68545.3,180000,0
68550.5,190000,0
69290.4,180000,0
69296.5,190000,0
70035.5,180000,0
70780.5,170000,0
70784.6,180000,0
71525.6,170000,0
71535.6,180000,0
72270.6,170000,0
72279.8,180000,0
73015.7,170000,0
73016.8,180000,0
73023.8,190000,0
73760.7,180000,0
73761.8,190000,0
74505.8,180000,0
74510.9,190000,0
75250.9,180000,0
75255.9,190000,0
75995.9,180000,0
76001,190000,0
76002,200000,0
76741,190000,0
76747.1,200000,0
77486,190000,0
77489.2,200000,0
78231.1,190000,0
78238.2,200000,0
78976.2,190000,0
78982.3,200000,0
79721.2,190000,0
79727.4,200000,0
80466.3,190000,0
80472.4,200000,0
81211.3,190000,0
81217.4,200000,0
81956.4,190000,0
81961.5,200000,0
82701.4,190000,0
82707.5,200000,0
83446.5,190000,0
83450.7,200000,0
84191.6,190000,0
84197.6,200000,0
84936.6,190000,0
84941.8,200000,0
85681.7,190000,0
86426.7,180000,0
87171.8,170000,0
87177.9,180000,0
87916.9,170000,0
88661.9,160000,0
88668,170000,0
89407,160000,0
89412.1,170000,0
90152,160000,0
90157.2,170000,0
90897.1,160000,0
90902.2,170000,0
91642.1,160000,0
91648.2,170000,0
91653.2,180000,0
92387.2,170000,0
92393.3,180000,0
93132.3,170000,0
93877.3,160000,0
94622.4,150000,0
94630.4,160000,0
95367.4,150000,0
95374.6,160000,0
96112.5,150000,0
96119.6,160000,0
96857.5,150000,0
96863.6,160000,0
97602.6,150000,0
97607.8,160000,0
98347.7,150000,0
98352.8,160000,0
99092.7,150000,0
99097.9,160000,0
99837.8,150000,0
99843.9,160000,0
100583,150000,0
100588,160000,0
101328,150000,0
101333,160000,0
102073,150000,0
102818,140000,0
103563,130000,0
103569,140000,0
104308,130000,0
104313,140000,0
105053,130000,0
105059,140000,0
105064,150000,0
105798,140000,0
105803,150000,0
106543,140000,0
107288,130000,0
107296,140000,0
108033,130000,0
108041,140000,0
108778,130000,0
108786,140000,0
109524,130000,0
110269,120000,0
111014,110000,0
111023,120000,0
111759,110000,0
111767,120000,0
112504,110000,0
112510,120000,0
112515,130000,0
113249,120000,0
113255,130000,0
113994,120000,0
113999,130000,0
114739,120000,0
114740,130000,0
114744,140000,0
115484,130000,0
116229,120000,0
116230,130000,0
116974,120000,0
116975,130000,0
117719,120000,0
117725,130000,0
118464,120000,0
118469,130000,0
119209,120000,0
119216,130000,0
119954,120000,0
119960,130000,0
120699,120000,0
120704,130000,0
120705,140000,0
121444,130000,0
121450,140000,0
122190,130000,0
122196,140000,0
122935,130000,0
122939,140000,0
123680,130000,0
123686,140000,0
124425,130000,0
124430,140000,0
125170,130000,0
125171,140000,0
125175,150000,0
125915,140000,0
125920,150000,0
126660,140000,0
126662,150000,0
127405,140000,0
127410,150000,0
128150,140000,0
128154,150000,0
128895,140000,0
128900,150000,0
129640,140000,0
129647,150000,0
130385,140000,0
130391,150000,0
131130,140000,0
131136,150000,0
131875,140000,0
131880,150000,0
131881,160000,0
132620,150000,0
132625,160000,0
133365,150000,0
133370,160000,0
133371,170000,0
134110,160000,0
134856,150000,0
134860,160000,0
135601,150000,0
135611,160000,0
136346,150000,0
136351,160000,0
137091,150000,0
137094,160000,0
137096,170000,0
137836,160000,0
137839,170000,0
138581,160000,0
138588,170000,0
139326,160000,0
139331,170000,0
140071,160000,0
140075,170000,0
140816,160000,0
140821,170000,0
141561,160000,0
141568,170000,0
142306,160000,0
142312,170000,0
143051,160000,0
143057,170000,0
143796,160000,0
143802,170000,0
144541,160000,0
144547,170000,0
145286,160000,0
145292,170000,0
146031,160000,0
146037,170000,0
146776,160000,0
146782,170000,0
147521,160000,0
148267,150000,0
148271,160000,0
149012,150000,0
149018,160000,0
149757,150000,0
149766,160000,0
150502,150000,0
150506,160000,0
150510,170000,0
151247,160000,0
151251,170000,0
151255,180000,0
151992,170000,0
151994,180000,0
152737,170000,0
152742,180000,0
153482,170000,0
153486,180000,0
154227,170000,0
154232,180000,0
154972,170000,0
154979,180000,0
155717,170000,0
156462,160000,0
157207,150000,0
157952,140000,0
157960,150000,0
158697,140000,0
158705,150000,0
158706,160000,0
159442,150000,0
159451,160000,0
160187,150000,0
160196,160000,0
160933,150000,0
160939,160000,0
160944,170000,0
161678,160000,0
161680,170000,0
162423,160000,0
162426,170000,0
163168,160000,0
163174,170000,0
163913,160000,0
163922,170000,0
164658,160000,0
164662,170000,0
165403,160000,0
165406,170000,0
166148,160000,0
166152,170000,0
166155,180000,0
166893,170000,0
166899,180000,0
167638,170000,0
167642,180000,0
167643,190000,0
168383,180000,0
168387,190000,0
169128,180000,0
169135,190000,0
169873,180000,0
169879,190000,0
170618,180000,0
170624,190000,0
171363,180000,0
171369,190000,0
172108,180000,0
172114,190000,0
172853,180000,0
172859,190000,0
173599,180000,0
173605,190000,0
174344,180000,0
174348,190000,0
175089,180000,0
175094,190000,0
175834,180000,0
176579,170000,0
177324,160000,0
178069,150000,0
178075,160000,0
178814,150000,0
179559,140000,0
179569,150000,0
180304,140000,0
180312,150000,0
180315,160000,0
181049,150000,0
181055,160000,0
181794,150000,0
181798,160000,0
182539,150000,0
182544,160000,0
182545,170000,0
183284,160000,0
183289,170000,0
183294,180000,0
184029,170000,0
184036,180000,0
184774,170000,0
184780,180000,0
185519,170000,0
186265,160000,0
186268,170000,0
187010,160000,0
187019,170000,0
187755,160000,0
187763,170000,0
188500,160000,0
188506,170000,0
189245,160000,0
189249,170000,0
189990,160000,0
189995,170000,0
190735,160000,0
190737,170000,0
191480,160000,0
191483,170000,0
192225,160000,0
192235,170000,0
192970,160000,0
192976,170000,0
193715,160000,0
193721,170000,0
194460,160000,0
194464,170000,0
195205,160000,0
195210,170000,0
195950,160000,0
195956,170000,0
196695,160000,0
196700,170000,0
197440,160000,0
197444,170000,0
198185,160000,0
198191,170000,0
198193,180000,0
198931,170000,0
198937,180000,0
199676,170000,0
199681,180000,0
199682,190000,0
200421,180000,0
200426,190000,0
201166,180000,0
201171,190000,0
201911,180000,0
201916,190000,0
202656,180000,0
202661,190000,0
203401,180000,0
203406,190000,0
204146,180000,0
204148,190000,0
204891,180000,0
204894,190000,0
205636,180000,0
205646,190000,0
206381,180000,0
206387,190000,0
207126,180000,0
207132,190000,0
207871,180000,0
207875,190000,0
207876,200000,0
208616,190000,0
208620,200000,0
209361,190000,0
209367,200000,0
210106,190000,0
210112,200000,0
210851,190000,0
210856,200000,0
211596,190000,0
211602,200000,0
212342,190000,0
212347,200000,0
213087,190000,0
213094,200000,0
213832,190000,0
213838,200000,0
214577,190000,0
214583,200000,0
215322,190000,0
215327,200000,0
216067,190000,0
216072,200000,0
216812,190000,0
216817,200000,0
217557,190000,0
218302,180000,0
219047,170000,0
219053,180000,0
219792,170000,0
219801,180000,0
220537,170000,0
220546,180000,0
221282,170000,0
221284,180000,0
221289,190000,0
222027,180000,0
222029,190000,0
222772,180000,0
222776,190000,0
222777,200000,0
223517,190000,0
223522,200000,0
224262,190000,0
224267,200000,0
225008,190000,0
225014,200000,0
225753,190000,0
225758,200000,0
226498,190000,0
226502,200000,0
227243,190000,0
227248,200000,0
227988,190000,0
227993,200000,0
228733,190000,0
228740,200000,0
229478,190000,0
229484,200000,0
230223,190000,0
230228,200000,0
230229,210000,0
230968,200000,0
230973,210000,0
231713,200000,0
231718,210000,0
232458,200000,0
232463,210000,0
233203,200000,0
233205,210000,0
233948,200000,0
233951,210000,0
233953,220000,0
234693,210000,0
234702,220000,0
235438,210000,0
235443,220000,0
236183,210000,0
236185,220000,0
236928,210000,0
236933,220000,0
236936,230000,0
237674,220000,0
237679,230000,0
238419,220000,0
238425,230000,0
239164,220000,0
239169,230000,0
239909,220000,0
239914,230000,0
240654,220000,0
240659,230000,0
241399,220000,0
241404,230000,0
242144,220000,0
242889,210000,0
243634,200000,0
244379,190000,0
244387,200000,0
245124,190000,0
245869,180000,0
245877,190000,0
246614,180000,0
246622,190000,0
247359,180000,0
247367,190000,0
248104,180000,0
248849,170000,0
249594,160000,0
249601,170000,0
250340,160000,0
250349,170000,0
251085,160000,0
251089,170000,0
251830,160000,0
251835,170000,0
252575,160000,0
252581,170000,0
253320,160000,0
254065,150000,0
254069,160000,0
254810,150000,0
254814,160000,0
254817,170000,0
255555,160000,0
255560,170000,0
256300,160000,0
256306,170000,0
257045,160000,0
257790,150000,0
258535,140000,0
259280,130000,0
260025,120000,0
260033,130000,0
260770,120000,0
260777,130000,0
261515,120000,0
261521,130000,0
262260,120000,0
262266,130000,0
263005,120000,0
263008,130000,0
263011,140000,0
263751,130000,0
263757,140000,0
264496,130000,0
264497,140000,0
265241,130000,0
265246,140000,0
265986,130000,0
266731,120000,0
266741,130000,0
267476,120000,0
267485,130000,0
268221,120000,0
268223,130000,0
268966,120000,0
268970,130000,0
268971,140000,0
269711,130000,0
269716,140000,0
270456,130000,0
270461,140000,0
270462,150000,0
271201,140000,0
271206,150000,0
271946,140000,0
271951,150000,0
271952,160000,0
272691,150000,0
272696,160000,0
273436,150000,0
273438,160000,0
274181,150000,0
274183,160000,0
274186,170000,0
274926,160000,0
274935,170000,0
275671,160000,0
275676,170000,0
275680,180000,0
276417,170000,0
276421,180000,0
277162,170000,0
277165,180000,0
277907,170000,0
277917,180000,0
278652,170000,0
278658,180000,0
279397,170000,0
279401,180000,0
280142,170000,0
280148,180000,0
280887,170000,0
280892,180000,0
281632,170000,0
281637,180000,0
282377,170000,0
283122,160000,0
283130,170000,0
283867,160000,0
283874,170000,0
284612,160000,0
284618,170000,0
285357,160000,0
285362,170000,0
286102,160000,0
286104,170000,0
286107,180000,0
286847,170000,0
286853,180000,0
287592,170000,0
288337,160000,0
288342,170000,0
289083,160000,0
289828,150000,0
290573,140000,0
290579,150000,0
291318,140000,0
292063,130000,0
292073,140000,0
292808,130000,0
292816,140000,0
292819,150000,0
293553,140000,0
293557,150000,0
293558,160000,0
294298,150000,0
294304,160000,0
295043,150000,0
295788,140000,0
296533,130000,0
296541,140000,0
297278,130000,0
297285,140000,0
298023,130000,0
298030,140000,0
298768,130000,0
299513,120000,0
299519,130000,0
300258,120000,0
300267,130000,0
301003,120000,0
301012,130000,0
301749,120000,0
301755,130000,0
301760,140000,0
302494,130000,0
303239,120000,0
303243,130000,0
303984,120000,0
303994,130000,0
304729,120000,0
305474,110000,0
306219,100000,0
306226,110000,0
306964,100000,0
306970,110000,0
307709,100000,0
307715,110000,0
307720,120000,0
308454,110000,0
308460,120000,0
309199,110000,0
309204,120000,0
309944,110000,0
309949,120000,0
310689,110000,0
310695,120000,0
311434,110000,0
311439,120000,0
312179,110000,0
312185,120000,0
312924,110000,0
312929,120000,0
312930,130000,0
313669,120000,0
313674,130000,0
313675,140000,0
314415,130000,0
314420,140000,0
315160,130000,0
315162,140000,0
315905,130000,0
315910,140000,0
316650,130000,0
316656,140000,0
317395,130000,0
317399,140000,0
318140,130000,0
318145,140000,0
318146,150000,0
318885,140000,0
318890,150000,0
319630,140000,0
319635,150000,0
320375,140000,0
320381,150000,0
321120,140000,0
321125,150000,0
321865,140000,0
321871,150000,0
322610,140000,0
322614,150000,0
323355,140000,0
323361,150000,0
324100,140000,0
324104,150000,0
324105,160000,0
324845,150000,0
324849,160000,0
324850,170000,0
325590,160000,0
325595,170000,0
326335,160000,0
326338,170000,0
327080,160000,0
327086,170000,0
327826,160000,0
327832,170000,0
328571,160000,0
328575,170000,0
328576,180000,0
329316,170000,0
329320,180000,0
330061,170000,0
330066,180000,0
330067,190000,0
330806,180000,0
330811,190000,0
331551,180000,0
331556,190000,0
332296,180000,0
332302,190000,0
333041,180000,0
333046,190000,0
333786,180000,0
333792,190000,0
334531,180000,0
334535,190000,0
335276,180000,0
335282,190000,0
336021,180000,0
336025,190000,0
336766,180000,0
336772,190000,0
337511,180000,0
337515,190000,0
338256,180000,0
339001,170000,0
339746,160000,0
339754,170000,0
340492,160000,0
340498,170000,0
341237,160000,0
341243,170000,0
341982,160000,0
341986,170000,0
342727,160000,0
342733,170000,0
343472,160000,0
343477,170000,0
344217,160000,0
344962,150000,0
345707,140000,0
346452,130000,0
347197,120000,0
347942,110000,0
348687,100000,0
349432,90000,0
350177,80000,0
350922,70000,0
351667,60000,0
352412,50000,0
353158,40000,0
353903,30000,0
353910,40000,0
354648,30000,0
354654,40000,0
354655,50000,0
355393,40000,0
355399,50000,0
355400,60000,0
356138,50000,0
356145,60000,0
356883,50000,0
356890,60000,0
357628,50000,0
357632,60000,0
358373,50000,0
358378,60000,0
359118,50000,0
359124,60000,0
359863,50000,0
359867,60000,0
360608,50000,0
360613,60000,0
360614,70000,0
361353,60000,0
361358,70000,0
362098,60000,0
362103,70000,0
362843,60000,0
362847,70000,0
362848,80000,0
363588,70000,0
363592,80000,0
364333,70000,0
364339,80000,0
365078,70000,0
365083,80000,0
365824,70000,0
365829,80000,0
366569,70000,0
366574,80000,0
366575,90000,0
367314,80000,0
367319,90000,0
368059,80000,0
368064,90000,0
368804,80000,0
368808,90000,0
369549,80000,0
370294,70000,0
370301,80000,0
371039,70000,0
371784,60000,0
371791,70000,0
372529,60000,0
372535,70000,0
373274,60000,0
373280,70000,0
374019,60000,0
374764,50000,0
375509,40000,0
376254,30000,0
376999,20000,0
377744,10000,0
378489,0,0
