Time,from_ingress_queue_size,to_ingress_queue_size
49918.9,130000,0
49924,140000,0
50663.9,130000,0
50669.1,140000,0
51409,130000,0
52154.1,120000,0
52899.1,110000,0
53644.2,100000,0
53654.3,110000,0
54389.2,100000,0
54397.4,110000,0
55134.3,100000,0
55140.4,110000,0
55879.4,100000,0
55884.4,110000,0
55886.4,120000,0
56624.4,110000,0
56629.5,120000,0
57369.5,110000,0
57374.5,120000,0
57375.5,130000,0
58114.5,120000,0
58119.7,130000,0
58120.7,140000,0
58859.6,130000,0
58865.7,140000,0
59604.6,130000,0
59609.7,140000,0
59610.7,150000,0
60349.7,140000,0
60354.9,150000,0
61094.8,140000,0
61099.9,150000,0
61839.8,140000,0
61845,150000,0
62584.9,140000,0
62591,150000,0
63329.9,140000,0
63334.1,150000,0
64075,140000,0
64081.1,150000,0
64820.1,140000,0
64825.2,150000,0
65565.1,140000,0
65566.2,150000,0
65570.2,160000,0
66310.2,150000,0
66311.2,160000,0
67055.2,150000,0
67060.3,160000,0
67800.3,150000,0
67805.4,160000,0
67806.4,170000,0
68545.3,160000,0
68550.5,170000,0
69290.4,160000,0
69296.5,170000,0
70035.5,160000,0
70780.5,150000,0
70788.6,160000,0
71525.6,150000,0
71533.7,160000,0
72270.6,150000,0
72278.8,160000,0
73015.7,150000,0
73023.8,160000,0
73760.7,150000,0
73768.9,160000,0
74505.8,150000,0
74511.9,160000,0
74516.9,170000,0
75250.9,160000,0
75259,170000,0
75995.9,160000,0
76002,170000,0
76741,160000,0
76746.1,170000,0
77486,160000,0
78231.1,150000,0
78235.2,160000,0
78976.2,150000,0
79721.2,140000,0
79727.3,150000,0
80466.3,140000,0
80471.4,150000,0
81211.3,140000,0
81217.4,150000,0
81222.4,160000,0
81956.4,150000,0
81962.5,160000,0
82701.4,150000,0
82706.6,160000,0
82707.6,170000,0
83446.5,160000,0
83452.7,170000,0
84191.6,160000,0
84197.6,170000,0
84936.6,160000,0
84941.8,170000,0
85681.7,160000,0
85686.8,170000,0
86426.7,160000,0
86431.9,170000,0
87171.8,160000,0
87177.9,170000,0
87916.9,160000,0
87922,170000,0
88661.9,160000,0
89407,150000,0
89411,160000,0
90152,150000,0
90162.1,160000,0
90897.1,150000,0
90906.2,160000,0
91642.1,150000,0
92387.2,140000,0
92393.3,150000,0
93132.3,140000,0
93138.4,150000,0
93877.3,140000,0
93881.5,150000,0
94622.4,140000,0
94628.4,150000,0
95367.4,140000,0
95372.5,150000,0
96112.5,140000,0
96117.6,150000,0
96118.6,160000,0
96857.5,150000,0
96862.7,160000,0
97602.6,150000,0
97608.7,160000,0
98347.7,150000,0
98352.8,160000,0
99092.7,150000,0
99097.9,160000,0
99837.8,150000,0
99842.9,160000,0
100583,150000,0
100589,160000,0
101328,150000,0
101333,160000,0
102073,150000,0
102078,160000,0
102818,150000,0
102823,160000,0
103563,150000,0
104308,140000,0
104314,150000,0
105053,140000,0
105798,130000,0
105804,140000,0
106543,130000,0
106548,140000,0
107288,130000,0
107294,140000,0
108033,130000,0
108039,140000,0
108778,130000,0
108784,140000,0
108785,150000,0
109524,140000,0
109529,150000,0
110269,140000,0
110275,150000,0
111014,140000,0
111019,150000,0
111759,140000,0
111764,150000,0
112504,140000,0
112509,150000,0
113249,140000,0
113254,150000,0
113994,140000,0
114000,150000,0
114739,140000,0
114744,150000,0
115484,140000,0
115489,150000,0
116229,140000,0
116230,150000,0
116234,160000,0
116974,150000,0
116975,160000,0
117719,150000,0
117724,160000,0
118464,150000,0
118469,160000,0
118470,170000,0
119209,160000,0
119214,170000,0
119954,160000,0
119959,170000,0
120699,160000,0
120704,170000,0
120705,180000,0
121444,170000,0
121450,180000,0
122190,170000,0
122195,180000,0
122196,190000,0
122935,180000,0
122940,190000,0
123680,180000,0
123685,190000,0
124425,180000,0
124430,190000,0
125170,180000,0
125175,190000,0
125915,180000,0
125920,190000,0
125921,200000,0
126660,190000,0
126665,200000,0
127405,190000,0
127410,200000,0
128150,190000,0
128151,200000,0
128155,210000,0
128895,200000,0
128900,210000,0
129640,200000,0
129641,210000,0
130385,200000,0
130390,210000,0
131130,200000,0
131135,210000,0
131875,200000,0
131881,210000,0
132620,200000,0
132625,210000,0
133365,200000,0
133371,210000,0
134110,200000,0
134116,210000,0
134856,200000,0
134861,210000,0
135601,200000,0
135607,210000,0
136346,200000,0
136351,210000,0
137091,200000,0
137097,210000,0
137836,200000,0
137841,210000,0
138581,200000,0
138586,210000,0
139326,200000,0
139331,210000,0
140071,200000,0
140076,210000,0
140816,200000,0
140821,210000,0
141561,200000,0
141566,210000,0
142306,200000,0
143051,190000,0
143055,200000,0
143796,190000,0
143802,200000,0
144541,190000,0
144546,200000,0
144550,210000,0
145286,200000,0
145295,210000,0
146031,200000,0
146776,190000,0
147521,180000,0
147528,190000,0
148267,180000,0
149012,170000,0
149757,160000,0
149764,170000,0
150502,160000,0
150508,170000,0
151247,160000,0
151253,170000,0
151992,160000,0
152737,150000,0
152745,160000,0
153482,150000,0
154227,140000,0
154972,130000,0
155717,120000,0
156462,110000,0
156471,120000,0
157207,110000,0
157215,120000,0
157952,110000,0
157960,120000,0
158697,110000,0
158703,120000,0
159442,110000,0
159444,120000,0
160187,110000,0
160193,120000,0
160933,110000,0
160942,120000,0
161678,110000,0
161686,120000,0
162423,110000,0
162424,120000,0
163168,110000,0
163174,120000,0
163913,110000,0
163918,120000,0
164658,110000,0
164663,120000,0
165403,110000,0
165408,120000,0
165409,130000,0
166148,120000,0
166153,130000,0
166154,140000,0
166893,130000,0
166899,140000,0
167638,130000,0
167644,140000,0
168383,130000,0
168389,140000,0
169128,130000,0
169130,140000,0
169873,130000,0
169878,140000,0
170618,130000,0
170623,140000,0
170627,150000,0
171363,140000,0
171372,150000,0
172108,140000,0
172109,150000,0
172116,160000,0
172853,150000,0
172856,160000,0
173599,150000,0
173604,160000,0
174344,150000,0
174349,160000,0
175089,150000,0
175094,160000,0
175834,150000,0
175839,160000,0
175840,170000,0
176579,160000,0
176584,170000,0
177324,160000,0
177330,170000,0
178069,160000,0
178074,170000,0
178814,160000,0
178819,170000,0
179559,160000,0
179564,170000,0
180304,160000,0
180306,170000,0
180309,180000,0
181049,170000,0
181051,180000,0
181794,170000,0
181799,180000,0
182539,170000,0
182544,180000,0
182548,190000,0
183284,180000,0
183292,190000,0
184029,180000,0
184030,190000,0
184774,180000,0
184777,190000,0
185519,180000,0
185524,190000,0
185527,200000,0
186265,190000,0
187010,180000,0
187755,170000,0
188500,160000,0
188507,170000,0
189245,160000,0
189251,170000,0
189990,160000,0
189996,170000,0
190735,160000,0
190740,170000,0
190741,180000,0
191480,170000,0
191486,180000,0
192225,170000,0
192231,180000,0
192970,170000,0
192976,180000,0
193715,170000,0
193717,180000,0
193720,190000,0
194460,180000,0
194466,190000,0
195205,180000,0
195207,190000,0
195950,180000,0
195955,190000,0
196695,180000,0
196700,190000,0
197440,180000,0
197449,190000,0
198185,180000,0
198194,190000,0
198931,180000,0
198932,190000,0
199676,180000,0
199681,190000,0
200421,180000,0
201166,170000,0
201173,180000,0
201911,170000,0
201917,180000,0
202656,170000,0
202662,180000,0
203401,170000,0
203407,180000,0
204146,170000,0
204151,180000,0
204891,170000,0
204897,180000,0
205636,170000,0
205641,180000,0
206381,170000,0
206386,180000,0
207126,170000,0
207131,180000,0
207871,170000,0
207873,180000,0
208616,170000,0
208618,180000,0
209361,170000,0
209370,180000,0
210106,170000,0
210114,180000,0
210117,190000,0
210851,180000,0
210857,190000,0
211596,180000,0
212342,170000,0
213087,160000,0
213097,170000,0
213832,160000,0
214577,150000,0
215322,140000,0
215329,150000,0
216067,140000,0
216073,150000,0
216812,140000,0
216818,150000,0
217557,140000,0
217563,150000,0
217568,160000,0
218302,150000,0
218308,160000,0
219047,150000,0
219052,160000,0
219053,170000,0
219792,160000,0
220537,150000,0
221282,140000,0
222027,130000,0
222033,140000,0
222772,130000,0
223517,120000,0
223526,130000,0
224262,120000,0
224270,130000,0
225008,120000,0
225010,130000,0
225014,140000,0
225753,130000,0
225755,140000,0
226498,130000,0
226501,140000,0
226503,150000,0
227243,140000,0
227246,150000,0
227249,160000,0
227988,150000,0
227993,160000,0
228733,150000,0
228738,160000,0
229478,150000,0
229483,160000,0
229484,170000,0
230223,160000,0
230228,170000,0
230968,160000,0
230974,170000,0
231713,160000,0
231718,170000,0
232458,160000,0
232463,170000,0
232464,180000,0
233203,170000,0
233205,180000,0
233948,170000,0
233950,180000,0
234693,170000,0
234702,180000,0
235438,170000,0
235443,180000,0
236183,170000,0
236185,180000,0
236928,170000,0
236932,180000,0
236935,190000,0
237674,180000,0
237683,190000,0
238419,180000,0
238423,190000,0
238427,200000,0
239164,190000,0
239173,200000,0
239909,190000,0
239911,200000,0
240654,190000,0
240659,200000,0
241399,190000,0
241404,200000,0
242144,190000,0
242149,200000,0
242889,190000,0
242894,200000,0
242895,210000,0
243634,200000,0
243638,210000,0
244379,200000,0
244385,210000,0
245124,200000,0
245129,210000,0
245869,200000,0
245874,210000,0
246614,200000,0
246619,210000,0
246620,220000,0
247359,210000,0
247361,220000,0
248104,210000,0
248109,220000,0
248849,210000,0
249594,200000,0
249601,210000,0
250340,200000,0
251085,190000,0
251830,180000,0
252575,170000,0
252585,180000,0
253320,170000,0
254065,160000,0
254069,170000,0
254810,160000,0
255555,150000,0
256300,140000,0
257045,130000,0
257790,120000,0
257797,130000,0
258535,120000,0
258541,130000,0
259280,120000,0
259286,130000,0
259291,140000,0
260025,130000,0
260031,140000,0
260770,130000,0
260776,140000,0
261515,130000,0
261521,140000,0
262260,130000,0
263005,120000,0
263751,110000,0
264496,100000,0
264502,110000,0
265241,100000,0
265246,110000,0
265986,100000,0
265991,110000,0
266731,100000,0
266740,110000,0
267476,100000,0
267484,110000,0
268221,100000,0
268223,110000,0
268966,100000,0
268971,110000,0
269711,100000,0
269717,110000,0
270456,100000,0
270460,110000,0
271201,100000,0
271946,90000,0
271954,100000,0
272691,90000,0
272698,100000,0
273436,90000,0
273439,100000,0
274181,90000,0
274186,100000,0
274926,90000,0
274931,100000,0
275671,90000,0
275677,100000,0
275681,110000,0
276417,100000,0
276425,110000,0
277162,100000,0
277170,110000,0
277907,100000,0
277909,110000,0
278652,100000,0
278657,110000,0
278658,120000,0
279397,110000,0
279401,120000,0
280142,110000,0
280148,120000,0
280887,110000,0
280892,120000,0
281632,110000,0
281635,120000,0
281637,130000,0
282377,120000,0
282380,130000,0
283122,120000,0
283127,130000,0
283867,120000,0
283872,130000,0
284612,120000,0
284617,130000,0
284621,140000,0
285357,130000,0
285365,140000,0
286102,130000,0
286110,140000,0
286847,130000,0
286849,140000,0
286854,150000,0
287592,140000,0
287594,150000,0
288337,140000,0
288344,150000,0
289083,140000,0
289087,150000,0
289828,140000,0
289833,150000,0
289834,160000,0
290573,150000,0
290578,160000,0
291318,150000,0
291321,160000,0
291323,170000,0
292063,160000,0
292068,170000,0
292808,160000,0
292811,170000,0
293553,160000,0
293558,170000,0
294298,160000,0
294303,170000,0
295043,160000,0
295048,170000,0
295788,160000,0
295797,170000,0
296533,160000,0
296541,170000,0
297278,160000,0
297286,170000,0
298023,160000,0
298025,170000,0
298768,160000,0
298770,170000,0
299513,160000,0
299520,170000,0
300258,160000,0
300266,170000,0
301003,160000,0
301008,170000,0
301749,160000,0
301754,170000,0
302494,160000,0
302499,170000,0
302500,180000,0
303239,170000,0
303244,180000,0
303984,170000,0
303987,180000,0
304729,170000,0
304734,180000,0
304736,190000,0
305474,180000,0
305480,190000,0
306219,180000,0
306222,190000,0
306224,200000,0
306964,190000,0
307709,180000,0
308454,170000,0
309199,160000,0
309209,170000,0
309944,160000,0
309953,170000,0
310689,160000,0
310698,170000,0
311434,160000,0
311436,170000,0
311441,180000,0
312179,170000,0
312188,180000,0
312924,170000,0
312926,180000,0
313669,170000,0
313676,180000,0
314415,170000,0
315160,160000,0
315905,150000,0
316650,140000,0
317395,130000,0
318140,120000,0
318146,130000,0
318885,120000,0
318890,130000,0
319630,120000,0
319635,130000,0
320375,120000,0
320382,130000,0
321120,120000,0
321124,130000,0
321865,120000,0
321872,130000,0
322610,120000,0
322615,130000,0
322617,140000,0
323355,130000,0
323363,140000,0
324100,130000,0
324108,140000,0
324845,130000,0
324847,140000,0
324851,150000,0
325590,140000,0
325592,150000,0
325597,160000,0
326335,150000,0
326344,160000,0
327080,150000,0
327083,160000,0
327826,150000,0
327832,160000,0
328571,150000,0
328574,160000,0
329316,150000,0
329321,160000,0
330061,150000,0
330066,160000,0
330806,150000,0
330811,160000,0
330813,170000,0
331551,160000,0
331555,170000,0
332296,160000,0
332303,170000,0
333041,160000,0
333047,170000,0
333786,160000,0
334531,150000,0
335276,140000,0
336021,130000,0
336028,140000,0
336766,130000,0
336775,140000,0
337511,130000,0
337515,140000,0
337518,150000,0
338256,140000,0
338266,150000,0
339001,140000,0
339011,150000,0
339746,140000,0
339749,150000,0
340492,140000,0
340498,150000,0
341237,140000,0
341240,150000,0
341982,140000,0
341987,150000,0
342727,140000,0
343472,130000,0
344217,120000,0
344225,130000,0
344962,120000,0
344969,130000,0
345707,120000,0
345714,130000,0
346452,120000,0
346459,130000,0
347197,120000,0
347201,130000,0
347942,120000,0
347947,130000,0
347950,140000,0
348687,130000,0
348691,140000,0
349432,130000,0
349434,140000,0
350177,130000,0
350181,140000,0
350922,130000,0
350926,140000,0
351667,130000,0
351671,140000,0
352412,130000,0
352421,140000,0
353158,130000,0
353903,120000,0
354648,110000,0
354656,120000,0
355393,110000,0
355400,120000,0
356138,110000,0
356145,120000,0
356883,110000,0
356890,120000,0
357628,110000,0
357635,120000,0
358373,110000,0
358377,120000,0
359118,110000,0
359123,120000,0
359126,130000,0
359863,120000,0
359867,130000,0
360608,120000,0
360610,130000,0
361353,120000,0
362098,110000,0
362843,100000,0
363588,90000,0
363596,100000,0
364333,90000,0
364341,100000,0
365078,90000,0
365086,100000,0
365824,90000,0
365831,100000,0
366569,90000,0
366576,100000,0
367314,90000,0
367321,100000,0
368059,90000,0
368063,100000,0
368064,110000,0
368804,100000,0
368808,110000,0
369549,100000,0
370294,90000,0
371039,80000,0
371784,70000,0
371792,80000,0
372529,70000,0
372536,80000,0
373274,70000,0
374019,60000,0
374764,50000,0
375509,40000,0
376254,30000,0
376999,20000,0
377744,10000,0
378489,0,0
