Time,from_ingress_queue_size,to_ingress_queue_size
50663.9,120000,0
50673.1,130000,0
51409,120000,0
51418.2,130000,0
52154.1,120000,0
52155.1,130000,0
52162.2,140000,0
52899.1,130000,0
52900.2,140000,0
53644.2,130000,0
53650.3,140000,0
54389.2,130000,0
54394.3,140000,0
54399.3,150000,0
55134.3,140000,0
55141.4,150000,0
55879.4,140000,0
55884.5,150000,0
55889.5,160000,0
56624.4,150000,0
56630.5,160000,0
57369.5,150000,0
58114.5,140000,0
58859.6,130000,0
58868.7,140000,0
59604.6,130000,0
59612.8,140000,0
60349.7,130000,0
60351.8,140000,0
60356.9,150000,0
61094.8,140000,0
61096.8,150000,0
61100.8,160000,0
61839.8,150000,0
61845,160000,0
62584.9,150000,0
62586,160000,0
63329.9,150000,0
63333,160000,0
64075,150000,0
64079.1,160000,0
64081.1,170000,0
64820.1,160000,0
64826.2,170000,0
65565.1,160000,0
65571.3,170000,0
66310.2,160000,0
66314.2,170000,0
67055.2,160000,0
67062.3,170000,0
67800.3,160000,0
67806.4,170000,0
68545.3,160000,0
68549.4,170000,0
68550.4,180000,0
69290.4,170000,0
69296.5,180000,0
70035.5,170000,0
70041.5,180000,0
70780.5,170000,0
70785.7,180000,0
71525.6,170000,0
71527.6,180000,0
71530.6,190000,0
72270.6,180000,0
72275.8,190000,0
73015.7,180000,0
73017.8,190000,0
73760.7,180000,0
73763.8,190000,0
73765.8,200000,0
74505.8,190000,0
74514.9,200000,0
75250.9,190000,0
75255,200000,0
75995.9,190000,0
75999,200000,0
76741,190000,0
76751.1,200000,0
77486,190000,0
77494.2,200000,0
77496.2,210000,0
78231.1,200000,0
78237.2,210000,0
78976.2,200000,0
78981.3,210000,0
79721.2,200000,0
79725.3,210000,0
79726.3,220000,0
80466.3,210000,0
80472.3,220000,0
81211.3,210000,0
81956.4,200000,0
81963.5,210000,0
82701.4,200000,0
83446.5,190000,0
83454.6,200000,0
84191.6,190000,0
84196.7,200000,0
84197.7,210000,0
84936.6,200000,0
85681.7,190000,0
85687.8,200000,0
86426.7,190000,0
87171.8,180000,0
87180.9,190000,0
87916.9,180000,0
87924,190000,0
87927,200000,0
88661.9,190000,0
89407,180000,0
89413,190000,0
90152,180000,0
90157.1,190000,0
90897.1,180000,0
90902.2,190000,0
91642.1,180000,0
92387.2,170000,0
92397.3,180000,0
93132.3,170000,0
93140.4,180000,0
93877.3,170000,0
93885.5,180000,0
94622.4,170000,0
94624.4,180000,0
95367.4,170000,0
95372.5,180000,0
96112.5,170000,0
96857.5,160000,0
97602.6,150000,0
98347.7,140000,0
99092.7,130000,0
99100.8,140000,0
99837.8,130000,0
99844.9,140000,0
100583,130000,0
100589,140000,0
101328,130000,0
102073,120000,0
102076,130000,0
102818,120000,0
103563,110000,0
103569,120000,0
104308,110000,0
104313,120000,0
105053,110000,0
105058,120000,0
105798,110000,0
105803,120000,0
106543,110000,0
107288,100000,0
107298,110000,0
108033,100000,0
108043,110000,0
108778,100000,0
108781,110000,0
109524,100000,0
109529,110000,0
110269,100000,0
110274,110000,0
110275,120000,0
111014,110000,0
111019,120000,0
111759,110000,0
111765,120000,0
112504,110000,0
112509,120000,0
113249,110000,0
113251,120000,0
113994,110000,0
113999,120000,0
114739,110000,0
114744,120000,0
115484,110000,0
115489,120000,0
116229,110000,0
116234,120000,0
116238,130000,0
116974,120000,0
116982,130000,0
117719,120000,0
117721,130000,0
117725,140000,0
118464,130000,0
118466,140000,0
119209,130000,0
119214,140000,0
119954,130000,0
119959,140000,0
119960,150000,0
120699,140000,0
120705,150000,0
121444,140000,0
121450,150000,0
121451,160000,0
122190,150000,0
122195,160000,0
122935,150000,0
122937,160000,0
122940,170000,0
123680,160000,0
123682,170000,0
124425,160000,0
124430,170000,0
125170,160000,0
125175,170000,0
125915,160000,0
125920,170000,0
126660,160000,0
126665,170000,0
126669,180000,0
127405,170000,0
127413,180000,0
128150,170000,0
128152,180000,0
128895,170000,0
128897,180000,0
129640,170000,0
129644,180000,0
129647,190000,0
130385,180000,0
130391,190000,0
131130,180000,0
131136,190000,0
131875,180000,0
131881,190000,0
131886,200000,0
132620,190000,0
132626,200000,0
133365,190000,0
133371,200000,0
134110,190000,0
134116,200000,0
134117,210000,0
134856,200000,0
134861,210000,0
135601,200000,0
135603,210000,0
136346,200000,0
136348,210000,0
137091,200000,0
137094,210000,0
137097,220000,0
137836,210000,0
137841,220000,0
138581,210000,0
138586,220000,0
139326,210000,0
139331,220000,0
140071,210000,0
140076,220000,0
140816,210000,0
140825,220000,0
140827,230000,0
141561,220000,0
141570,230000,0
142306,220000,0
142311,230000,0
143051,220000,0
143053,230000,0
143796,220000,0
143800,230000,0
144541,220000,0
144548,230000,0
145286,220000,0
145292,230000,0
146031,220000,0
146776,210000,0
146785,220000,0
147521,210000,0
148267,200000,0
148275,210000,0
149012,200000,0
149019,210000,0
149757,200000,0
149764,210000,0
150502,200000,0
150509,210000,0
151247,200000,0
151992,190000,0
151998,200000,0
152737,190000,0
152745,200000,0
153482,190000,0
153490,200000,0
154227,190000,0
154229,200000,0
154234,210000,0
154972,200000,0
154974,210000,0
155717,200000,0
156462,190000,0
157207,180000,0
157952,170000,0
158697,160000,0
159442,150000,0
160187,140000,0
160933,130000,0
160943,140000,0
161678,130000,0
161687,140000,0
162423,130000,0
162425,140000,0
162430,150000,0
163168,140000,0
163170,150000,0
163913,140000,0
163918,150000,0
163919,160000,0
164658,150000,0
164663,160000,0
165403,150000,0
166148,140000,0
166893,130000,0
166901,140000,0
167638,130000,0
167643,140000,0
168383,130000,0
168391,140000,0
168394,150000,0
169128,140000,0
169873,130000,0
169879,140000,0
170618,130000,0
170626,140000,0
171363,130000,0
171368,140000,0
172108,130000,0
172111,140000,0
172853,130000,0
172864,140000,0
173599,130000,0
173605,140000,0
174344,130000,0
175089,120000,0
175096,130000,0
175834,120000,0
175840,130000,0
176579,120000,0
176585,130000,0
176590,140000,0
177324,130000,0
177330,140000,0
178069,130000,0
178074,140000,0
178814,130000,0
179559,120000,0
179562,130000,0
180304,120000,0
181049,110000,0
181055,120000,0
181794,110000,0
181799,120000,0
181802,130000,0
182539,120000,0
182544,130000,0
183284,120000,0
183287,130000,0
184029,120000,0
184039,130000,0
184774,120000,0
184781,130000,0
185519,120000,0
185526,130000,0
186265,120000,0
186271,130000,0
187010,120000,0
187016,130000,0
187755,120000,0
187759,130000,0
187760,140000,0
188500,130000,0
188504,140000,0
188505,150000,0
189245,140000,0
189250,150000,0
189990,140000,0
189996,150000,0
190735,140000,0
190737,150000,0
190740,160000,0
191480,150000,0
191482,160000,0
192225,150000,0
192227,160000,0
192970,150000,0
192976,160000,0
193715,150000,0
193720,160000,0
193724,170000,0
194460,160000,0
194469,170000,0
195205,160000,0
195207,170000,0
195212,180000,0
195950,170000,0
195952,180000,0
196695,170000,0
196700,180000,0
197440,170000,0
197446,180000,0
198185,170000,0
198190,180000,0
198931,170000,0
198937,180000,0
199676,170000,0
199680,180000,0
199681,190000,0
200421,180000,0
200426,190000,0
201166,180000,0
201171,190000,0
201911,180000,0
201917,190000,0
202656,180000,0
202658,190000,0
203401,180000,0
203403,190000,0
204146,180000,0
204149,190000,0
204891,180000,0
204900,190000,0
205636,180000,0
206381,170000,0
206387,180000,0
207126,170000,0
207131,180000,0
207135,190000,0
207871,180000,0
207880,190000,0
208616,180000,0
208618,190000,0
209361,180000,0
209366,190000,0
210106,180000,0
210111,190000,0
210851,180000,0
211596,170000,0
212342,160000,0
213087,150000,0
213832,140000,0
214577,130000,0
214585,140000,0
215322,130000,0
215329,140000,0
216067,130000,0
216074,140000,0
216812,130000,0
216818,140000,0
217557,130000,0
217559,140000,0
218302,130000,0
219047,120000,0
219792,110000,0
219801,120000,0
220537,110000,0
220542,120000,0
220545,130000,0
221282,120000,0
221287,130000,0
222027,120000,0
222772,110000,0
222782,120000,0
223517,110000,0
223526,120000,0
223529,130000,0
224262,120000,0
224269,130000,0
225008,120000,0
225014,130000,0
225753,120000,0
225759,130000,0
225764,140000,0
226498,130000,0
226504,140000,0
227243,130000,0
227248,140000,0
227988,130000,0
227993,140000,0
227994,150000,0
228733,140000,0
228735,150000,0
229478,140000,0
229480,150000,0
229483,160000,0
230223,150000,0
230228,160000,0
230968,150000,0
231713,140000,0
231719,150000,0
232458,140000,0
232467,150000,0
233203,140000,0
233212,150000,0
233948,140000,0
233950,150000,0
234693,140000,0
234698,150000,0
235438,140000,0
235443,150000,0
236183,140000,0
236188,150000,0
236189,160000,0
236928,150000,0
236933,160000,0
237674,150000,0
238419,140000,0
239164,130000,0
239172,140000,0
239909,130000,0
239916,140000,0
239917,150000,0
240654,140000,0
240656,150000,0
241399,140000,0
241401,150000,0
242144,140000,0
242150,150000,0
242889,140000,0
242894,150000,0
243634,140000,0
243639,150000,0
244379,140000,0
244384,150000,0
244388,160000,0
245124,150000,0
245132,160000,0
245869,150000,0
245871,160000,0
245875,170000,0
246614,160000,0
246616,170000,0
247359,160000,0
248104,150000,0
248849,140000,0
248857,150000,0
249594,140000,0
249601,150000,0
250340,140000,0
250346,150000,0
251085,140000,0
251090,150000,0
251830,140000,0
252575,130000,0
252581,140000,0
253320,130000,0
253328,140000,0
254065,130000,0
254073,140000,0
254810,130000,0
255555,120000,0
255561,130000,0
256300,120000,0
256305,130000,0
257045,120000,0
257054,130000,0
257790,120000,0
258535,110000,0
258536,120000,0
259280,110000,0
259290,120000,0
260025,110000,0
260031,120000,0
260770,110000,0
260776,120000,0
261515,110000,0
261519,120000,0
261520,130000,0
262260,120000,0
262266,130000,0
263005,120000,0
263011,130000,0
263751,120000,0
263754,130000,0
264496,120000,0
264504,130000,0
265241,120000,0
265248,130000,0
265986,120000,0
265988,130000,0
266731,120000,0
266736,130000,0
267476,120000,0
267481,130000,0
267485,140000,0
268221,130000,0
268226,140000,0
268966,130000,0
268968,140000,0
268971,150000,0
269711,140000,0
270456,130000,0
270464,140000,0
271201,130000,0
271946,120000,0
271954,130000,0
272691,120000,0
272696,130000,0
273436,120000,0
273441,130000,0
274181,120000,0
274184,130000,0
274186,140000,0
274926,130000,0
274932,140000,0
275671,130000,0
275677,140000,0
276417,130000,0
276419,140000,0
276422,150000,0
277162,140000,0
277164,150000,0
277907,140000,0
277912,150000,0
278652,140000,0
278657,150000,0
278661,160000,0
279397,150000,0
279402,160000,0
279405,170000,0
280142,160000,0
280147,170000,0
280150,180000,0
280887,170000,0
280892,180000,0
281632,170000,0
281638,180000,0
282377,170000,0
282382,180000,0
283122,170000,0
283127,180000,0
283867,170000,0
283872,180000,0
284612,170000,0
284615,180000,0
284617,190000,0
285357,180000,0
285362,190000,0
286102,180000,0
286108,190000,0
286847,180000,0
286853,190000,0
287592,180000,0
287594,190000,0
287597,200000,0
288337,190000,0
288343,200000,0
289083,190000,0
289085,200000,0
289828,190000,0
290573,180000,0
291318,170000,0
292063,160000,0
292070,170000,0
292808,160000,0
292817,170000,0
293553,160000,0
293557,170000,0
294298,160000,0
294300,170000,0
295043,160000,0
295788,150000,0
296533,140000,0
297278,130000,0
298023,120000,0
298031,130000,0
298768,120000,0
298775,130000,0
299513,120000,0
299520,130000,0
300258,120000,0
300266,130000,0
301003,120000,0
301749,110000,0
302494,100000,0
303239,90000,0
303248,100000,0
303984,90000,0
303992,100000,0
304729,90000,0
305474,80000,0
305481,90000,0
306219,80000,0
306228,90000,0
306964,80000,0
306968,90000,0
307709,80000,0
307711,90000,0
308454,80000,0
308458,90000,0
308462,100000,0
309199,90000,0
309206,100000,0
309944,90000,0
310689,80000,0
311434,70000,0
311443,80000,0
312179,70000,0
312187,80000,0
312924,70000,0
312927,80000,0
312931,90000,0
313669,80000,0
313676,90000,0
314415,80000,0
314417,90000,0
315160,80000,0
315162,90000,0
315165,100000,0
315905,90000,0
315913,100000,0
316650,90000,0
316655,100000,0
316657,110000,0
317395,100000,0
317400,110000,0
318140,100000,0
318145,110000,0
318146,120000,0
318885,110000,0
318890,120000,0
319630,110000,0
319633,120000,0
320375,110000,0
320382,120000,0
321120,110000,0
321125,120000,0
321126,130000,0
321865,120000,0
321867,130000,0
322610,120000,0
322612,130000,0
323355,120000,0
323362,130000,0
324100,120000,0
324105,130000,0
324108,140000,0
324845,130000,0
324850,140000,0
325590,130000,0
325591,140000,0
326335,130000,0
326344,140000,0
327080,130000,0
327088,140000,0
327826,130000,0
327832,140000,0
327837,150000,0
328571,140000,0
328577,150000,0
329316,140000,0
329319,150000,0
330061,140000,0
330068,150000,0
330806,140000,0
330812,150000,0
331551,140000,0
331556,150000,0
331557,160000,0
332296,150000,0
332298,160000,0
332301,170000,0
333041,160000,0
333046,170000,0
333786,160000,0
333788,170000,0
334531,160000,0
334536,170000,0
335276,160000,0
336021,150000,0
336029,160000,0
336766,150000,0
337511,140000,0
337519,150000,0
338256,140000,0
338264,150000,0
339001,140000,0
339007,150000,0
339746,140000,0
340492,130000,0
340495,140000,0
341237,130000,0
341244,140000,0
341982,130000,0
341988,140000,0
341990,150000,0
342727,140000,0
342735,150000,0
343472,140000,0
343480,150000,0
344217,140000,0
344223,150000,0
344962,140000,0
345707,130000,0
345711,140000,0
346452,130000,0
346462,140000,0
347197,130000,0
347942,120000,0
348687,110000,0
349432,100000,0
349440,110000,0
350177,100000,0
350184,110000,0
350922,100000,0
350928,110000,0
350933,120000,0
351667,110000,0
351673,120000,0
352412,110000,0
352418,120000,0
353158,110000,0
353903,100000,0
353906,110000,0
354648,100000,0
354657,110000,0
355393,100000,0
355401,110000,0
356138,100000,0
356144,110000,0
356883,100000,0
356888,110000,0
357628,100000,0
357633,110000,0
358373,100000,0
358376,110000,0
358378,120000,0
359118,110000,0
359121,120000,0
359863,110000,0
359869,120000,0
360608,110000,0
361353,100000,0
361356,110000,0
362098,100000,0
362101,110000,0
362843,100000,0
362846,110000,0
363588,100000,0
363591,110000,0
364333,100000,0
364336,110000,0
365078,100000,0
365082,110000,0
365089,120000,0
365824,110000,0
365833,120000,0
366569,110000,0
366578,120000,0
367314,110000,0
367323,120000,0
368059,110000,0
368068,120000,0
368804,110000,0
369549,100000,0
369552,110000,0
370294,100000,0
370303,110000,0
371039,100000,0
371047,110000,0
371784,100000,0
371792,110000,0
372529,100000,0
372537,110000,0
373274,100000,0
374019,90000,0
374764,80000,0
374774,90000,0
375509,80000,0
375518,90000,0
376254,80000,0
376263,90000,0
376999,80000,0
377009,90000,0
377744,80000,0
377754,90000,0
378489,80000,0
378499,90000,0
379235,80000,0
379980,70000,0
380725,60000,0
381470,50000,0
382215,40000,0
382960,30000,0
383705,20000,0
384450,10000,0
385195,0,0
